id,xIndex,yIndex,AUTO,BOOL_ROAD,BOOL_RAILWAY,BOOL_WATERCOURSE,start,end,cost
"3708","60","50","2949","1","1","0","5191468.96594, 3069468.32857","4881468.96594, 3509468.32857",629261.098778075
"3709","60","51","2950","1","0","0","5191468.96594, 3059468.32857","4881468.96594, 3509468.32857",639054.974124494
"3710","60","52","2951","0","0","0","5191468.96594, 3049468.32857","4881468.96594, 3509468.32857",648623.841672518
"3711","60","53","2952","0","0","0","5191468.96594, 3039468.32857","4881468.96594, 3509468.32857",661269.573104961
"3712","60","54","2953","0","0","0","5191468.96594, 3029468.32857","4881468.96594, 3509468.32857",671256.992399209
"3713","60","55","2954","0","0","0","5191468.96594, 3019468.32857","4881468.96594, 3509468.32857",681836.334936928
"3714","60","56","2955","1","1","0","5191468.96594, 3009468.32857","4881468.96594, 3509468.32857",692893.000559234
"3715","60","57","2956","0","0","0","5191468.96594, 2999468.32857","4881468.96594, 3509468.32857",698792.68221098
"3716","60","58","2957","0","1","0","5191468.96594, 2989468.32857","4881468.96594, 3509468.32857",712636.624549154
"3717","60","59","2958","0","1","0","5192011.38176, 2982180.71117","4881468.96594, 3509468.32857",719335.940505025
"3725","61","5","2959","0","0","0","5197452.10649, 3516674.85102","4881468.96594, 3509468.32857",365333.483102966
"3726","61","6","2960","0","0","0","5199217.35348, 3508751.14753","4881468.96594, 3509468.32857",364917.598917336
"3727","61","7","2961","0","0","0","5201130.95767, 3499218.30512","4881468.96594, 3509468.32857",369764.457351357
"3728","61","8","2962","0","0","0","5201468.96594, 3489468.32857","4881468.96594, 3509468.32857",369764.457351357
"3729","61","9","2963","0","1","0","5201468.96594, 3479468.32857","4881468.96594, 3509468.32857",374866.779444959
"3730","61","10","2964","0","1","0","5201468.96594, 3469468.32857","4881468.96594, 3509468.32857",386326.915826845
"3731","61","11","2965","0","1","0","5201468.96594, 3459468.32857","4881468.96594, 3509468.32857",399566.92181516
"3732","61","12","2966","0","1","0","5201468.96594, 3449468.32857","4881468.96594, 3509468.32857",397672.223623665
"3733","61","13","2967","1","1","0","5201468.96594, 3439468.32857","4881468.96594, 3509468.32857",397470.654551208
"3734","61","14","2968","1","1","0","5201468.96594, 3429468.32857","4881468.96594, 3509468.32857",388380.379097037
"3735","61","15","2969","1","1","0","5201468.96594, 3419468.32857","4881468.96594, 3509468.32857",381571.127829662
"3736","61","16","2970","1","0","0","5201468.96594, 3409468.32857","4881468.96594, 3509468.32857",385518.506441984
"3737","61","17","2971","0","1","0","5201468.96594, 3399468.32857","4881468.96594, 3509468.32857",402777.443908852
"3738","61","18","2972","1","1","0","5201468.96594, 3389468.32857","4881468.96594, 3509468.32857",411110.400340364
"3739","61","19","2973","1","1","0","5201468.96594, 3379468.32857","4881468.96594, 3509468.32857",403931.893115756
"3740","61","20","2974","1","1","0","5201468.96594, 3369468.32857","4881468.96594, 3509468.32857",405603.548547883
"3741","61","21","2975","1","0","0","5201468.96594, 3359468.32857","4881468.96594, 3509468.32857",416889.425340533
"3742","61","22","2976","0","0","0","5201468.96594, 3349468.32857","4881468.96594, 3509468.32857",425626.578035675
"3743","61","23","2977","0","1","0","5201468.96594, 3339468.32857","4881468.96594, 3509468.32857",414467.95291167
"3744","61","24","2978","0","1","0","5201468.96594, 3329468.32857","4881468.96594, 3509468.32857",413383.516973866
"3745","61","25","2979","0","0","0","5201468.96594, 3319468.32857","4881468.96594, 3509468.32857",423535.565819807
"3746","61","26","2980","0","0","0","5201468.96594, 3309468.32857","4881468.96594, 3509468.32857",443807.011143167
"3747","61","27","2981","0","0","0","5201468.96594, 3299468.32857","4881468.96594, 3509468.32857",446810.26874694
"3748","61","28","2982","1","1","0","5201468.96594, 3289468.32857","4881468.96594, 3509468.32857",442078.024153376
"3749","61","29","2983","0","0","0","5201468.96594, 3279468.32857","4881468.96594, 3509468.32857",445114.3716268
"3750","61","30","2984","0","0","0","5201468.96594, 3269468.32857","4881468.96594, 3509468.32857",457421.708153508
"3751","61","31","2985","1","1","0","5201468.96594, 3259468.32857","4881468.96594, 3509468.32857",466763.341583067
"3752","61","32","2986","0","1","0","5201468.96594, 3249468.32857","4881468.96594, 3509468.32857",473941.960269301
"3753","61","33","2987","0","1","0","5201468.96594, 3239468.32857","4881468.96594, 3509468.32857",494000.499286048
"3754","61","34","2988","0","1","0","5201468.96594, 3229468.32857","4881468.96594, 3509468.32857",494934.257561722
"3755","61","35","2989","0","0","0","5201468.96594, 3219468.32857","4881468.96594, 3509468.32857",497252.25199428
"3756","61","36","2990","1","0","0","5201468.96594, 3209468.32857","4881468.96594, 3509468.32857",512658.895545277
"3757","61","37","2991","1","1","0","5201468.96594, 3199468.32857","4881468.96594, 3509468.32857",508361.821740556
"3758","61","38","2992","0","0","0","5201468.96594, 3189468.32857","4881468.96594, 3509468.32857",514945.883361436
"3759","61","39","2993","0","0","0","5201468.96594, 3179468.32857","4881468.96594, 3509468.32857",527588.80093322
"3760","61","40","2994","0","0","0","5201468.96594, 3169468.32857","4881468.96594, 3509468.32857",537865.095662582
"3761","61","41","2995","0","0","0","5201468.96594, 3159468.32857","4881468.96594, 3509468.32857",552498.237837937
"3762","61","42","2996","0","0","0","5201468.96594, 3149468.32857","4881468.96594, 3509468.32857",555964.38329411
"3763","61","43","2997","1","0","0","5201468.96594, 3139468.32857","4881468.96594, 3509468.32857",570970.742361412
"3764","61","44","2998","0","0","0","5201468.96594, 3129468.32857","4881468.96594, 3509468.32857",601918.181483848
"3765","61","45","2999","0","1","0","5201468.96594, 3119468.32857","4881468.96594, 3509468.32857",603573.671894482
"3766","61","46","3000","0","0","0","5201468.96594, 3109468.32857","4881468.96594, 3509468.32857",603047.943756675
"3767","61","47","3001","1","1","0","5201468.96594, 3099468.32857","4881468.96594, 3509468.32857",613692.193924325
"3768","61","48","3002","1","1","0","5201468.96594, 3089468.32857","4881468.96594, 3509468.32857",616965.342809125
"3769","61","49","3003","1","0","0","5201468.96594, 3079468.32857","4881468.96594, 3509468.32857",639409.162084655
"3770","61","50","3004","1","1","0","5201468.96594, 3069468.32857","4881468.96594, 3509468.32857",641374.349216558
"3771","61","51","3005","0","0","0","5201468.96594, 3059468.32857","4881468.96594, 3509468.32857",642726.796490272
"3772","61","52","3006","0","0","0","5201468.96594, 3049468.32857","4881468.96594, 3509468.32857",654472.92327764
"3773","61","53","3007","0","0","0","5201468.96594, 3039468.32857","4881468.96594, 3509468.32857",670599.119534283
"3774","61","54","3008","0","0","0","5201468.96594, 3029468.32857","4881468.96594, 3509468.32857",672788.305982164
"3775","61","55","3009","0","0","0","5201468.96594, 3019468.32857","4881468.96594, 3509468.32857",695832.833805436
"3776","61","56","3010","1","1","0","5201468.96594, 3009468.32857","4881468.96594, 3509468.32857",700423.990774424
"3777","61","57","3011","0","1","0","5201468.96594, 2999468.32857","4881468.96594, 3509468.32857",714884.095842422
"3778","61","58","3012","0","1","0","5201468.96594, 2989468.32857","4881468.96594, 3509468.32857",711538.184834431
"3779","61","59","3013","0","0","0","5201797.52379, 2980773.23888","4881468.96594, 3509468.32857",728717.071317412
"3789","62","7","3014","0","0","0","5207089.18043, 3495860.31386","4881468.96594, 3509468.32857",371861.622911234
"3790","62","8","3015","0","0","0","5208722.37333, 3488553.67652","4881468.96594, 3509468.32857",374921.010119002
"3791","62","9","3016","0","0","0","5210996.4485, 3479105.45604","4881468.96594, 3509468.32857",391725.666796413
"3792","62","10","3017","0","0","0","5211468.96594, 3469468.32857","4881468.96594, 3509468.32857",393493.790830504
"3793","62","11","3018","1","1","0","5211468.96594, 3459468.32857","4881468.96594, 3509468.32857",399147.228648928
"3794","62","12","3019","1","1","0","5211468.96594, 3449468.32857","4881468.96594, 3509468.32857",411221.629303372
"3795","62","13","3020","1","0","0","5211468.96594, 3439468.32857","4881468.96594, 3509468.32857",401906.609287859
"3796","62","14","3021","0","0","0","5211468.96594, 3429468.32857","4881468.96594, 3509468.32857",395470.779367455
"3797","62","15","3022","1","1","0","5211468.96594, 3419468.32857","4881468.96594, 3509468.32857",390790.618087252
"3798","62","16","3023","1","1","0","5211468.96594, 3409468.32857","4881468.96594, 3509468.32857",392591.362276023
"3799","62","17","3024","1","0","0","5211468.96594, 3399468.32857","4881468.96594, 3509468.32857",400599.789775541
"3800","62","18","3025","1","0","0","5211468.96594, 3389468.32857","4881468.96594, 3509468.32857",410168.617084501
"3801","62","19","3026","1","0","0","5211468.96594, 3379468.32857","4881468.96594, 3509468.32857",405253.845715794
"3802","62","20","3027","1","1","0","5211468.96594, 3369468.32857","4881468.96594, 3509468.32857",408552.944104572
"3803","62","21","3028","1","1","0","5211468.96594, 3359468.32857","4881468.96594, 3509468.32857",417131.441560907
"3804","62","22","3029","0","1","0","5211468.96594, 3349468.32857","4881468.96594, 3509468.32857",429595.630313081
"3805","62","23","3030","0","1","0","5211468.96594, 3339468.32857","4881468.96594, 3509468.32857",424243.217232927
"3806","62","24","3031","0","0","0","5211468.96594, 3329468.32857","4881468.96594, 3509468.32857",424227.760691533
"3807","62","25","3032","0","0","0","5211456.02164, 3319463.87949","4881468.96594, 3509468.32857",437999.597357071
"3808","62","26","3033","1","0","0","5211468.96594, 3309468.32857","4881468.96594, 3509468.32857",441272.843767487
"3809","62","27","3034","1","0","0","5211468.96594, 3299468.32857","4881468.96594, 3509468.32857",450544.770545125
"3810","62","28","3035","1","1","0","5211468.96594, 3289468.32857","4881468.96594, 3509468.32857",455122.750944276
"3811","62","29","3036","0","0","0","5211468.96594, 3279468.32857","4881468.96594, 3509468.32857",451126.423062584
"3812","62","30","3037","1","0","0","5211468.96594, 3269468.32857","4881468.96594, 3509468.32857",461134.837569815
"3813","62","31","3038","1","0","0","5211468.96594, 3259468.32857","4881468.96594, 3509468.32857",470222.70097561
"3814","62","32","3039","0","1","0","5211468.96594, 3249468.32857","4881468.96594, 3509468.32857",482099.7154612
"3815","62","33","3040","0","0","0","5211468.96594, 3239468.32857","4881468.96594, 3509468.32857",492522.361330874
"3816","62","34","3041","0","0","0","5211468.96594, 3229468.32857","4881468.96594, 3509468.32857",503171.394091666
"3817","62","35","3042","0","0","0","5211468.96594, 3219468.32857","4881468.96594, 3509468.32857",511633.321917372
"3818","62","36","3043","1","0","0","5211468.96594, 3209468.32857","4881468.96594, 3509468.32857",510028.769846436
"3819","62","37","3044","1","1","0","5211468.96594, 3199468.32857","4881468.96594, 3509468.32857",519138.787810164
"3820","62","38","3045","1","0","0","5211468.96594, 3189468.32857","4881468.96594, 3509468.32857",527500.116665415
"3821","62","39","3046","0","0","0","5211468.96594, 3179468.32857","4881468.96594, 3509468.32857",539588.081271034
"3822","62","40","3047","0","0","0","5211468.96594, 3169468.32857","4881468.96594, 3509468.32857",549797.315986444
"3823","62","41","3048","0","0","0","5211468.96594, 3159468.32857","4881468.96594, 3509468.32857",548884.924186536
"3824","62","42","3049","0","0","0","5211468.96594, 3149468.32857","4881468.96594, 3509468.32857",561478.6658407
"3825","62","43","3050","1","0","0","5211468.96594, 3139468.32857","4881468.96594, 3509468.32857",574778.986554626
"3826","62","44","3051","0","1","0","5211468.96594, 3129468.32857","4881468.96594, 3509468.32857",579467.402909641
"3827","62","45","3052","0","1","0","5211468.96594, 3119468.32857","4881468.96594, 3509468.32857",597331.068372926
"3828","62","46","3053","0","0","0","5211468.96594, 3109468.32857","4881468.96594, 3509468.32857",608959.098633763
"3829","62","47","3054","0","0","0","5211468.96594, 3099468.32857","4881468.96594, 3509468.32857",612838.543312962
"3830","62","48","3055","1","1","0","5211468.96594, 3089468.32857","4881468.96594, 3509468.32857",628939.34748962
"3831","62","49","3056","1","1","0","5211468.96594, 3079468.32857","4881468.96594, 3509468.32857",636604.60396753
"3832","62","50","3057","1","1","0","5211468.96594, 3069468.32857","4881468.96594, 3509468.32857",641704.123425338
"3833","62","51","3058","0","0","0","5211468.96594, 3059468.32857","4881468.96594, 3509468.32857",650967.945834473
"3834","62","52","3059","0","0","0","5211468.96594, 3049468.32857","4881468.96594, 3509468.32857",662387.69447477
"3835","62","53","3060","0","0","0","5211468.96594, 3039468.32857","4881468.96594, 3509468.32857",672711.340718753
"3836","62","54","3061","1","0","0","5211468.96594, 3029468.32857","4881468.96594, 3509468.32857",685739.459648614
"3837","62","55","3062","1","0","0","5211468.96594, 3019468.32857","4881468.96594, 3509468.32857",702167.348617797
"3838","62","56","3063","1","0","0","5211468.96594, 3009468.32857","4881468.96594, 3509468.32857",706477.822715918
"3839","62","57","3064","1","0","0","5211468.96594, 2999468.32857","4881468.96594, 3509468.32857",717454.26939712
"3840","62","58","3065","0","0","0","5211468.96594, 2989468.32857","4881468.96594, 3509468.32857",727536.872488327
"3841","62","59","3066","0","0","0","5211570.22634, 2979599.54636","4881468.96594, 3509468.32857",738807.29307094
"3842","62","60","3067","0","0","0","5214602.82839, 2973931.54157","4881468.96594, 3509468.32857",742355.335059885
"3853","63","9","3068","0","0","0","5217192.11815, 3475732.74792","4881468.96594, 3509468.32857",397819.093505583
"3854","63","10","3069","0","1","0","5219254.51025, 3468520.63281","4881468.96594, 3509468.32857",424443.016297701
"3855","63","11","3070","1","1","0","5221294.75226, 3459315.47507","4881468.96594, 3509468.32857",421593.052211484
"3856","63","12","3071","0","1","0","5221468.96594, 3449468.32857","4881468.96594, 3509468.32857",414748.48873546
"3857","63","13","3072","0","0","0","5221468.96594, 3439468.32857","4881468.96594, 3509468.32857",421511.576973761
"3858","63","14","3073","0","0","0","5221468.96594, 3429468.32857","4881468.96594, 3509468.32857",402021.18256886
"3859","63","15","3074","1","1","0","5221468.96594, 3419468.32857","4881468.96594, 3509468.32857",403255.249413426
"3860","63","16","3075","0","1","0","5221468.96594, 3409468.32857","4881468.96594, 3509468.32857",404861.090293099
"3861","63","17","3076","0","0","0","5221468.96594, 3399468.32857","4881468.96594, 3509468.32857",409797.706209667
"3862","63","18","3077","0","0","0","5221468.96594, 3389468.32857","4881468.96594, 3509468.32857",415991.5903893
"3863","63","19","3078","0","0","0","5221468.96594, 3379468.32857","4881468.96594, 3509468.32857",416672.528563492
"3864","63","20","3079","0","0","0","5221468.96594, 3369468.32857","4881468.96594, 3509468.32857",434307.682198156
"3865","63","21","3080","1","1","0","5221468.96594, 3359468.32857","4881468.96594, 3509468.32857",426494.954094169
"3866","63","22","3081","1","1","0","5221468.96594, 3349468.32857","4881468.96594, 3509468.32857",432341.266963954
"3867","63","23","3082","0","0","0","5221440.27842, 3339496.24581","4881468.96594, 3509468.32857",435708.009367941
"3868","63","24","3083","0","0","0","5219608.36786, 3330542.85779","4881468.96594, 3509468.32857",430546.189743609
